Necrosis,1024.1948617250857,1009.9748039375424,1026.2512260388357,1008.116455887563,1003.5747658702304,989.9330544156865,1023.3898134065779,1010.8735655327641,1076.9052343516069,1044.1889478603623,1038.4015295427382,1014.9384426473682,982.217419326263,1002.9281054037463,1005.9055911566059,976.5211107557329,990.390315585177,994.8558251580707,1040.140495814128,947.9814868652255,1030.145460517901,976.5801191260155,965.6980203182596,1029.4985532509615,1018.2974517308595,1031.3629675595298,1020.0175486886394,1051.496125043435,1013.9680959236122,996.0880655969211,1008.5731594330335,1031.086728208649,980.5156168684971,983.7027854367154,992.2759996350524,947.3854300308667,1003.4519602104386,952.8467824012243,1001.3264828233155,1021.6322439033812,988.0780884839041,1041.9278967546718,963.4874775145378,1029.7815170407957,1016.878426410173,957.0991687922328,1067.7698574760134,998.4063678624009,978.0628994461092,964.8228201303996
Necrosis,994.4995493085081,996.814828190251,1002.5661382134916,992.555096094401,1015.8306327528774,1020.7491219190647,978.4251247848152,1022.2277098200251,970.4961094054939,1046.3092812945008,975.5174942429342,1004.084008872895,,976.2812826183,1026.531406462803,989.1652608328461,1043.8298700516395,990.8711846700446,978.9876753623328,1017.1809612598822,989.1052567594091,978.9637621467748,988.0540037324052,998.884836695425,1033.5545032811212,951.6478063635105,1000.5770164737605,1015.6225898663511,1004.8362143747948,1032.7466292358383,998.1413667560369,995.3862139453514,1014.8082386753335,1002.4828453737838,990.2397815429882,1012.9036009896595,983.6867926695838,984.7205711995168,986.8001494558597,1033.8267290041601,919.4745911003572,1009.8899708690735,1000.8567953550056,957.978238519047,1007.7431694784001,1011.8937997957883,1014.740980783935,933.7042984238763,1034.1597352963609,981.556582382879
Necrosis,1017.1641936688294,1018.5268445170572,978.0825728595177,1016.5114988087887,990.362668977191,976.014197332292,1066.612267689213,1008.6660260378138,1011.0516140518503,1019.1227026010922,1006.8059181331847,998.5682397294474,1013.7016731176792,966.5127658367835,981.4403407392316,997.1000731919617,1047.4471823164677,997.154686539656,1027.1305565915409,1000.963879219608,987.9085340640607,993.831889397139,995.789507199278,1015.0911434740185,1034.365281689414,1008.9920211921581,1029.6769419685438,975.8802565592579,989.6342372796493,981.8924366448083,,991.0260403705147,1018.2443234258549,976.7249572091889,1001.0757743330321,1017.1714477753064,948.3674306239848,1053.040782683255,992.9212028780031,949.3740021580957,1003.9523474644196,1000.8360866993288,997.9526405106877,1024.7797778231666,1018.6861242856764,1007.4469047755962,1011.2538908486662,997.3910387640478,1044.3872712310013,963.0200995410559
Necrosis,1003.4912918553974,1001.6256157797195,1020.3320101516148,978.9036530643775,956.4081849400866,1031.275583331439,1033.3567078177941,1074.7652954292328,1003.6588643574229,1061.9591469992163,1059.185359100678,990.5558778119381,967.7264445126694,989.8256408406658,1000.3501241842845,1014.0946968751729,985.2151317540488,1038.8799633536835,972.1366921247984,956.51987119568,1027.667760607183,943.1344742198451,994.8967557781821,1077.9420282302012,999.6989111760017,971.9808087325938,998.5650634053302,998.7299802845116,1004.0162485088279,1016.5565745539905,974.0222207908065,1042.1887013809198,1006.1278571093154,1018.1698511600451,984.2962650061089,1032.1595534248884,993.5736897796734,1006.9388128373383,976.6723480703223,975.0767093399468,1017.2051326613221,988.9098292448153,978.6544228123905,983.9204164493242,1017.4738267929355,984.2740534699097,,1000.3756937571774,952.0662778497425,963.2218398656621
Necrosis,1008.4069472311891,981.5742659711826,1026.4181227820104,1024.1701776062637,1017.9792166588859,1070.115611440607,1020.9266255102973,1040.8220351056852,1013.7226721191904,1098.5872502180046,1049.5908413109005,1000.2970108629448,1009.6646557476298,1033.9824399841202,996.3215123796473,983.5843982300074,1021.8497437751721,1001.9609811520918,1004.5748612411315,979.1432164233008,957.0581962909151,1005.9035602469776,1022.624051037355,994.354831273099,,982.4020918646114,973.632388625852,998.3192423200967,997.9351856162177,1019.2492182833805,980.6259293984003,1034.2023559203724,1049.1729240627064,999.0213993257914,1031.242760504608,973.5875732343685,1026.880538529548,1026.1819102139866,1021.585932004747,999.6109227782426,926.1437764689492,983.9568214086968,984.3520995578849,975.5436265484881,1003.0560751136767,989.5259138619691,979.3846997558744,973.5299962938045,982.1121753628693,1028.0374802962483
Necrosis,983.4743736343127,987.1265323391682,988.5825596244189,1008.4748378452355,1011.4062372132133,951.7263082961216,1044.7763127669027,1066.7231839465933,1011.3450965955298,1010.850812754505,988.7436653055432,981.0998995135849,1005.5981718486652,951.3368678410284,972.0518097990815,1038.4799300043726,976.7945008162995,1031.0857069525732,1008.8834548897535,954.7683071352935,1015.8832298804051,997.0583174451787,988.6133235937565,1006.1239273293,1011.8658371391698,1017.6897955493655,1029.4563211887,1010.2033978194589,965.609147780341,988.1588635587202,1073.5762083817156,1018.1122765095432,1059.2321825202873,1034.8858520549795,1006.0450517888937,1007.5351767445279,999.0854990030789,956.5548846038375,1000.4511813117056,1030.266863813555,985.0090001294699,1010.2988249765452,1021.2897761473299,977.2579890171882,988.7174283914084,974.552212738071,979.4458598327649,967.8098679086735,977.4887884655493,1035.486392019946
Necrosis,977.1130742727427,1003.1614804765172,987.4282811582261,1029.4716484259234,1032.7790574150904,1041.0013134778728,1037.4994313155019,1031.6986631276568,989.5241331515447,1071.5436265146025,,1016.591158675821,1026.489139315585,986.1179875773668,1025.950313182899,1019.1053300834714,1043.199095884544,988.2663383393323,967.8533995680071,987.3627561138873,1005.2213385633582,1001.4553181771264,990.1640525931363,952.270063525569,,1049.308611977055,1011.606280953075,1015.2283879763378,1014.3111326538775,1009.92616674706,1023.2916491717024,1009.8843420296416,992.1830707586681,980.1002772497811,993.7756586179831,1007.8532374112666,992.0979259719256,1007.8584670782858,1010.9787533425105,1020.8294857817546,1032.0698742209745,1001.9501854619714,967.3055858713085,991.3723975795202,1001.101564185165,954.1057810955728,1034.716613002562,1003.5594478127616,,1034.1381615631567
Necrosis,984.2464292464414,1014.3510482721008,997.2533969224517,995.397828324602,980.6951903048905,1067.9597620748207,1017.8028484288211,1040.9217635226562,986.9237514979669,1061.7241927172943,1026.3052788989264,1002.4358527574326,994.3264383465519,1010.0000001403391,1057.2197665220071,955.9190825274129,1019.5506846893531,977.2095674461524,999.5020400925067,993.8029970230334,989.2920435550561,999.7383717736818,971.6457213680552,1025.729510903199,955.146412220035,1013.4941128207086,991.8366036866357,970.7268776548136,1005.0595842649674,961.0762228323381,1000.9928455429908,964.4280773047111,1011.5318021079457,976.8910666592407,988.7251495742672,1007.348734698579,980.6864472039441,998.5509000082924,962.1542374688787,1015.7718900899039,1044.1228451387692,1069.805221697749,1002.279203666661,1019.7051035199297,955.4843581773127,1037.5683581576398,1019.4057126181026,987.9016638762191,1030.9295200072252,993.6380980838665
Necrosis,988.5493704246361,1011.8833731356873,973.416137504242,1025.5406191099987,973.6002547018289,1002.1939426726649,1000.113232257233,1050.957377067225,1010.382978171919,1000.5537023631241,984.8580000016051,999.1989407329878,970.4756879083903,971.2079722741414,1052.7824083524897,978.4858649046528,991.9239407806748,990.8190749800178,989.4660798057389,1015.5336684992276,1023.7035737618012,992.3511392117102,969.0880428351912,1031.8610056962225,997.6164727200829,1043.2580453714293,943.860352560871,1004.885080532083,1047.9651583469051,991.1683966140461,994.3626644166341,1007.3877922897585,986.0301045278761,992.1982016986817,991.554622645215,984.3144816393407,1030.721413755014,1011.5269508074109,1006.2657058025826,1020.2142751722529,993.3911041699133,980.6449045411775,984.9343923846361,1000.0445760276152,973.5197072906775,987.4934745853332,987.0970839532141,1053.1139057457253,930.654626501652,995.5095069648592
Healthy,1022.2965755540188,972.1676291471342,983.5741190745669,1024.8639558935406,980.9559907329339,992.5075985833921,1039.3968952375492,998.8050187403802,981.8306465541539,978.0595660784273,1016.6389435135492,966.4075242480659,984.1887641009253,1004.968795453118,1030.2342035771267,1016.6887020092499,982.1483720504456,1029.460482939093,992.5121240613131,969.1074244487647,995.6989660183632,1035.9542300286425,1004.1310012516232,1000.3130466082447,1040.9302911175714,964.2161288236393,967.8600221486807,959.6038382258292,1009.3162046620014,1004.1623281778781,1038.5684091819944,1006.0868769284192,989.8960710130174,1000.0448718219527,1002.942685461524,958.2059681667959,1067.7582911083723,1012.9967754525478,1005.2502077005647,1015.3790996069645,1017.7352745146651,996.4861628624392,984.2189715939825,1014.9862671580426,1009.6427710132863,979.7527475227648,1035.4758902841816,1007.3338009080746,1018.2454840566908,1034.798022191998
Healthy,1000.5472205291209,1007.9238001746029,1020.250680962653,981.8784729049987,1001.35129157115,1003.1387146662787,976.0985362079151,1057.940919716847,964.8176639126899,967.5474024078211,1030.4753516037001,1021.0990511796722,981.8194283580083,1016.8647243216468,1034.6657093398157,999.2434235600754,1064.9705725018646,956.8984547282992,1017.3455863464776,,1022.2835975401312,994.8911068338588,992.7389629497212,,1020.3938621663017,1015.061835907059,1026.0014472698347,974.5282510733316,994.3057255219092,976.4996016969061,990.3471805978464,1025.3805222953577,1002.6995980181307,1065.1714790787441,1004.835159179743,1001.4922970144934,1002.6545729860054,984.0547826785016,998.5540846905601,1028.1947006777912,1002.8492667031943,980.1635067529132,976.8728844880342,988.7449527083539,1001.8465858602721,1029.8396633869065,966.4877839658391,992.0043430527811,1003.607750485877,954.1573558092641
Healthy,979.1600429258399,983.0027865065954,980.1007406537375,1004.7972386255412,995.9860097624551,986.1178474349741,1010.6990656638159,1043.0768679411563,1040.9814129185438,951.9307056984416,1011.9737434257452,995.893948414009,1006.9342380971867,982.2081273055995,1003.423490339374,1003.7851849018004,985.5262060662769,977.5908113043705,988.7826079345128,1005.8564816114191,1014.9749085421066,1021.3337244335037,987.6452494233272,1007.0961141825684,1024.0625647988325,1029.1398723786033,998.5291786467119,994.4767068765096,1004.7781058459097,971.2573131775648,995.1597622241123,1018.6146599618282,1016.0486782360925,993.2433098909028,1005.4429550271792,979.3837414927328,1017.5873037056256,998.0544640965882,993.1012137075966,990.9569040976653,998.4276533275035,988.803058876701,1016.453575900064,990.1179112995954,1039.8241024006845,1036.6302625870346,977.7114127536374,1001.742606735732,983.7335844665952,991.8338109202847
Healthy,1050.0606866911198,992.310714572105,1009.0056509269357,1013.533032350207,974.984265687919,978.6226131397699,969.8494407147971,977.8507316525556,928.7492472670705,1013.6145600198407,1049.941049393255,1003.0324980847107,960.7609463613859,985.9660423444955,980.4543295629184,974.5603805696657,1021.504565959879,1020.2565011093833,971.1137051545585,1018.1270261111877,1038.1703165894316,1047.563955130739,1071.630300577149,977.4501837639201,1070.60551065988,991.1448402872803,985.1883636154871,1008.1768093719461,985.4484666476746,1009.9761035161631,966.9980703065675,,1032.139555859042,998.5734677142211,1003.539894668497,1011.8814651179327,1029.2665407329414,958.6193821952642,1014.6131012959358,993.296521518956,1004.1659473827959,1026.4987542440595,970.1453337147038,974.6838889639228,951.6142510071548,986.2710264559056,1033.2608086094704,996.9853202881633,966.4968776086304,987.8580313856238
Healthy,962.8034574127345,971.870347456721,1009.7204727565928,970.6531668423493,1027.8158576300825,998.2219927292416,1002.1398675986131,993.0406758098027,1019.321195963593,1019.5789971944253,1002.7718739289635,1020.0047308316429,990.0321628085587,1023.3203736504257,984.3254648744282,1000.0557905540601,993.1339062658426,988.5695365170201,982.7722050569553,1011.6922525964721,1032.7651478203366,1029.277549291739,968.5858666013642,1032.230076285172,992.0460374595518,1015.0183253786398,977.3446166988198,1003.5494978468502,1007.8430795724227,962.8848802020087,1015.2066791586047,1033.648375195958,995.6338013579593,1034.0042032707004,995.2576626636898,1021.2396132761654,944.5357508512225,1060.4694444828365,1037.3864561310738,992.8843623936581,950.6977743339046,1007.2007092076373,963.901861323156,1011.1213384389372,,976.4649207749494,1028.0241755903594,1020.1393675701544,1024.3955834322142,
Healthy,964.6118983271573,1024.4468068052784,993.2407150216052,965.2554964201832,1033.800984149358,1052.4851880125627,998.9687967755199,1053.9780288650823,1002.2828682152838,,975.7146599242228,1034.3647236825757,983.8637669460969,1013.407450987037,987.8304754771724,,1025.756242349239,990.4990788427662,989.8801155144927,1028.3201174293702,1039.9349323305405,1016.1172450821058,983.6307556094013,,1001.9978815935009,1008.0232515481414,975.3033522465057,1018.0759484894966,1002.13783324099,957.1072920340467,976.7768379384818,987.3967831587084,998.1785577789736,1047.2319698876,1005.9542826534907,978.9807027525344,1005.515770107679,991.197806313653,1008.1189559883386,1014.5141921758903,1030.2307661805985,999.3928376082494,1040.9740131899957,1022.7005665634048,982.3140113796953,1055.2463916437116,1008.1748628317524,979.1218874006942,1041.3228262807606,1051.9444396299612
Healthy,999.174368407011,987.40874349061,,1017.8682931879425,1031.9464163757627,1014.2621832715894,1002.5430802117943,1037.4502942576107,992.179088173712,1025.7729834591728,998.0611665948918,,995.9263442427915,994.8046847737409,986.5781464780943,1033.6213507795173,981.6768490472866,981.4941936862823,1053.0248391461278,1024.4461891163583,940.3721575326741,985.8685315197399,954.7002665609486,976.2327326646187,921.537133344149,996.5752605576514,971.4514545209672,1001.4976314199109,959.3719685279369,1002.072796329301,989.6270930469918,1037.5488241297148,1035.2839215436406,1019.6336400752571,991.8346554834696,1049.6345098815073,961.1741180540045,,997.9054225027734,1056.350952723028,994.9415273282478,995.418868919768,963.9522410972048,1023.6482396317595,1023.8294063582339,1019.7268800349977,,982.3323307906749,967.6719437398757,1002.0968125440234
Healthy,972.9898167680375,970.5645873687678,989.407732077233,987.7710956203946,986.5505367794511,1011.6611149210065,1001.976195053757,992.796099237222,1004.575323207787,975.2118239723842,993.4172810665035,995.4093264971391,952.7939394238374,1021.3422666448012,983.3368063204748,1002.2577449801609,1029.1102935133817,1023.1419189428467,1000.8583347142209,990.9375249279483,1023.6877977143891,1016.8673744452155,984.5408744988968,980.1276588249577,948.1911204576,1003.8507960420897,997.93255637454,1028.4047843660635,1008.9763773370091,1033.3557298543174,982.5658943020958,1028.4537582741905,986.7770905223837,1019.4399015448068,963.5310401867326,1005.8783824841547,950.3828014638523,993.3215628514562,1011.0088498469479,986.9757862192226,973.7390592811008,1021.1529617323984,997.413430253827,987.7607338242332,1001.047398028857,1065.9167285486396,1028.8375712445386,1029.064341704696,1010.8886579748091,1004.1621318144287
Healthy,940.0979427917396,983.0254913384217,987.9856396699381,953.1276983988116,971.0646052446142,950.4790882269342,999.0419041075656,1020.4691492712204,1027.6693629656081,1010.369611551981,977.1514487305795,947.506561636997,,968.9254266976455,978.9048561591833,996.0062875502103,,1008.4743973417065,994.1931624300132,1000.2636427935256,1028.5062638167801,970.4942066449908,1010.4676144573092,999.6506692880981,991.6628429757576,1022.131408021649,1021.9753538639252,,995.4459854035518,1007.0302920646017,993.1748312994354,1014.6255333071949,1007.0298004477569,1045.8140310089002,961.7430216017553,996.9391002563151,977.2874372121952,1015.1026863859761,959.5707027488614,1008.6578177556222,984.2487892162915,981.6459533469747,963.8375449114828,988.3731013449749,1027.1125132572731,999.3702829117631,1015.6920104468619,1041.616045549157,1006.5938896205644,
Healthy,1011.6813053795697,986.3925963421427,987.3894329175707,962.0026800095254,1023.1564372771098,990.349935608764,1004.5524561453966,974.100951784834,1010.8986907428869,980.951469046623,1000.8901794212426,1015.8823651178616,1017.5990304947335,994.1340668228079,958.8305349333641,1074.820264251516,1043.6464742568285,1018.0668706222075,981.1699054602258,997.1601959574509,986.4144892555871,1031.5963984774098,1006.5625722712958,980.3959035410041,988.2311225218805,1028.0297035642477,1040.002446170512,1038.2082890871561,1018.9258016263494,993.6843782799341,918.962154366772,1007.4290005952056,999.9542810288975,1003.4995524080339,1001.3474336758302,966.8434459512711,1013.9352139212797,1015.8054078507962,1017.0584695514915,1023.6644250893347,1015.1012911230406,989.7492647115272,998.2290788020978,1002.2781216813344,1002.6924862276654,1024.9554413992932,1016.0917188255622,1051.9335859892487,1055.161724497117,1001.9912395653481
Healthy,904.0836112885157,1030.9208116531818,986.4905915253237,979.9629019542248,990.0388681252658,988.8339238296348,1015.3067452526349,961.0141055218444,973.0569813552099,,,1019.9482538006598,987.8019517090796,977.6495956617989,994.3875907574064,1005.9968188071181,1037.1369342318137,948.8140703557312,994.4817810760409,966.6830389743699,958.6939330661628,1024.1739161336204,1013.6156143624835,1011.2358378986816,1023.0256459932748,988.0070275808466,989.1840620916618,1054.6432654180644,993.8357236435106,1018.3783028263523,1000.1595385240829,953.7935367480396,948.8842749049683,985.5253945015024,1026.4025312917497,1019.7072914159,1022.8519291056008,975.3238455265921,1040.3968122530578,975.8776674953403,1005.3206099667492,999.7411927523066,995.6531544921353,1033.4648034573902,982.372236995851,966.2598686072018,1000.4998871551605,990.0043316428369,1084.4345729770662,1016.9126869109994
Healthy,989.7664856195344,973.5972107703228,952.9927897357804,974.3695228565641,1002.8735442939783,1035.6832162898693,1028.042228559698,1005.7273707911595,991.9208083574379,1006.7203089103039,982.4127080499103,1042.6320487261198,1001.6624202579516,1002.0757532711777,943.0558853154504,995.114128836931,1020.9121034491235,,981.2319916376797,1019.8177754433416,963.0835694120486,1026.445025188548,986.6964027456725,990.28579448772,,1009.451156510697,1061.4967996257344,1019.5374309865158,978.3928684514866,1028.390514637287,992.0830113516438,1034.362124535689,1020.166910054109,926.4214608632067,974.8980091761243,1023.6096305708847,1003.7914318036254,974.4061013073037,984.1602621126547,,997.7906678118401,1055.267243150394,1020.1233347683082,1054.7604250297106,1022.0599272447495,1025.6869835838172,,1009.4315814835556,995.319316962328,1025.8164379155503
Healthy,1036.3460059280471,988.0008839321948,981.9607729414993,1003.471400810772,1020.7874716732915,1019.9522762165391,964.3958099953101,1047.790151676583,983.9708767650787,993.3733750777856,983.4995369422625,1067.3907046754623,1001.0467190347852,981.3973590502299,1018.7256552219798,1019.2283944827508,995.3068244105029,1021.0151678195846,979.3677009792284,987.6770431262687,949.7445836358485,966.901222894511,1045.1907701417672,1041.035715693058,1001.6447162162241,1041.573286179746,995.9981378347924,993.9147424358023,1001.4127662116389,996.8769601169108,994.6200919109955,1028.5849526787388,1003.7533913489051,1017.8120441108451,1025.7845131319332,1009.7046448913684,975.743216852294,966.178352775899,,995.7185923793767,1002.1847857230031,999.5986490187853,1064.5893415041642,966.7443436089666,950.2513432544719,1008.3094208379903,990.5894361352952,1007.9016967432487,1014.5970755571001,1032.1026173794723
Healthy,962.3193544904016,986.082052553571,1010.7190314720191,1019.2615898921806,1054.8362387572097,1023.8925992778467,998.580285102843,977.7391061764334,985.8927536820245,985.1824294260723,1019.0452993139792,1000.8912712009985,972.0747100507613,980.2603861445489,1026.2972017642796,1008.7915588743515,1014.2161154003193,1009.5730427514316,1040.6607683652214,1005.9010765956092,990.3494300532326,977.106123971661,1006.2402364552428,938.9823996306229,995.3927749541822,994.8540035019664,965.888228659568,976.7933540336,1020.2414382537061,1005.7677937268741,1002.5447083426832,1007.6586883483005,,1031.071564071458,1003.0857295425913,963.5446721545312,1040.7532491218603,1009.2585066832212,985.2686567301233,968.6649570426246,1009.8978555239511,997.0706998756406,1039.3536696508102,991.3523179833293,979.0654802579384,1022.3949054558982,1023.1320473179208,1004.2162841902549,1016.9089261918728,999.057821981444
Healthy,1005.8466275252312,1029.1247720640981,1015.6329583505376,995.7681390416844,1033.8090636481538,940.8786156802122,1051.3018327855484,957.3510226277316,984.3226793806926,998.9770616201233,993.2515546974015,1023.6618085209993,970.2968717854257,1011.4950087628696,988.0922653641545,1007.3785244834354,998.380693505053,1002.3233913170744,986.2518791883914,987.2484012475979,1007.1818128506857,1023.5928876439011,985.0430166450539,978.2808113856772,1015.3365041417959,999.1874026735578,1020.7624533496488,977.3550696657213,955.5140268644142,986.6748979543416,980.8411847683745,998.0302899979926,984.0788696432403,1018.5254237834113,992.7962434394371,1003.7618624693475,1003.9408639610236,1004.8738773103047,999.3967722386257,1012.7650172602579,980.1086216543548,1034.9854481663472,994.0865654157866,967.2112715525329,1004.7018339247943,978.7204879388129,1016.6333633627219,1055.2401394010594,980.3356977110537,1008.3093083305996
Healthy,956.1123602823843,1011.3476307360337,977.8571550050077,984.3791345391379,972.4678377540043,1018.3037806513684,1025.1826089368315,1000.5846303664626,978.389332366607,1039.7380759025966,987.2509918229395,942.1318659852685,1002.126222314907,977.0674702302305,1023.7785682883728,990.4715575831646,1015.092831013605,1035.037508663804,969.778528384482,985.8515717276898,998.1082231835734,1038.4387829758587,983.5404320514889,985.1374076012748,1011.9535143888952,985.5692818572358,1003.8131470724404,961.2115644757969,1055.358248563915,966.307269242265,991.9561824002448,999.1879741039477,1047.8172033589199,966.8788554766815,1049.5926033869687,1018.9294205275505,1010.4273831105811,975.3841578245512,1014.2785310509519,981.912834439505,1031.6665313299602,975.7234492723067,997.1710376385979,986.1181727996707,975.3119259393251,1018.5329954226978,1013.3864686852409,1030.225254972525,955.5031222947958,1026.604267558526
Healthy,1062.6362226339224,988.7089727705763,1047.3787153027242,,965.6897565609673,992.3591889398301,,,984.9915335248378,1014.8384858073298,1006.1091815357358,1016.5328488864396,1003.8227476888477,1016.1414398505209,,1005.7932735507599,976.8156748576016,1032.2108405625847,984.1431320795672,1028.2211871887348,994.1598259754284,1005.049975268933,987.6258862277325,974.6001142207992,956.3809903098675,973.6168960351885,991.902278669602,1005.2969794707221,1025.2594828320816,988.8560635050787,977.9509808933207,963.9321303499322,1012.0015904476026,1034.5798628832335,1031.6582566989073,1017.748318703681,1015.96358293169,1042.4405944927335,1008.3020365354203,1016.1532419006043,991.9804034537,965.948915728631,982.9037774875106,999.7710240366337,1001.5196343125326,1048.157146371385,1002.0319291897767,1029.471086100641,989.1230689605921,992.2081028558691
Healthy,966.7748090694138,981.4417996780857,1013.1745347840938,1000.1890045098534,1023.5734654974308,1004.5313487086263,991.1886567090564,1053.707421594674,997.6524107821738,1029.0750242426327,,1012.784531307931,1025.1885789876735,1007.0765105076687,940.0767053833853,1000.4563115214028,1030.7615011939995,1013.1870208256933,1011.1459718807312,956.943576651062,981.9886232331236,1010.283940778786,1010.2595819196723,1030.3666695033226,996.3783311213476,1010.1456021668454,1000.4093560482823,975.3264315874611,943.6052167226313,1010.775242303252,1004.3486802103203,984.5456239474958,959.5206735871034,1015.7434878602185,993.3519981451112,1013.9218680592037,,946.4642279920074,982.509979782441,994.7656096672022,1036.3706543536662,959.0899245198378,1048.3965256420151,1003.3963975391573,997.5999834566535,995.0485059195273,989.0934241954993,1026.2029189817288,973.2869811479391,1008.6353545410964
Healthy,990.3954583573257,980.9466637871476,1064.6493793920974,1010.4762683688365,1015.3316386165286,1028.4444195167166,964.4662513670363,1043.8072977280508,937.2760705376231,980.780839749037,984.0234070311592,1021.192055950288,1003.1542734135554,,999.8639345720858,975.5494244119358,962.5691901378957,1018.1627905584015,1017.3426528134046,1039.6123593789264,980.2495725796198,1017.3203802575231,992.9073317908817,1029.7618746298372,1025.5490694169534,1005.2802349806115,991.5117460833503,1024.0233044652066,1016.1726130814142,982.8889899478454,966.8050331630143,992.786677482955,1037.8853453837053,1028.6621789683259,972.1918132582355,970.8060646025019,1031.8670962419872,971.6091023810543,1012.7323830910502,984.5982196165919,1040.426123113042,980.7393800215531,1028.5840382551457,1004.6214663515091,1006.3048713558571,950.742285466215,944.9271661698571,994.4858514933171,1006.1726515854153,971.8700543065569
Healthy,972.7826647380914,1014.0368157456534,1014.0713620114283,996.5564734903019,1019.5050430296519,970.6449426069963,991.1016270728257,1041.1969401445917,1001.7080532484954,1003.157812864675,1055.5814211318345,956.6385436056603,1018.3755174614273,1046.7616039858344,991.9846650917076,1021.4907696713711,975.4495125697274,982.8316901108162,1009.6241604011908,1019.9641668277648,1028.023412810156,1039.2407146734872,998.3138360361204,1029.8402938793147,991.4423789137712,1022.5522827897067,1005.1872199463046,1011.141947677048,1010.587696850551,959.8823747550547,971.8969535284807,1002.5635359954381,957.8180230089708,1020.7802775799939,1021.7888991572036,1008.1792638219448,971.971649681052,1034.5034734717128,1050.930265992959,1003.6769206861494,1012.7633844612809,1005.0434663699011,1013.2592297249699,997.0110310843401,999.1358940039049,1022.6429400124341,1058.640604047411,964.9982191399565,997.4046878899259,970.4884878691979
Healthy,1039.800622464402,985.3065507670026,963.9199801553551,1015.9546749712143,1043.6077778685778,1016.5899467140191,1005.1199469320479,1010.2285230693999,1035.3710165706389,978.1450182496462,998.635756117619,984.6501471249788,976.5211975423504,1001.4081859525973,1023.020057925069,1014.1650537098182,1016.107762502705,1003.661890291333,1013.0830945682147,979.9852414412974,992.2622528518193,1004.800105924217,1006.9378964720472,,996.5416179495905,990.5644149717417,1078.9442820761074,1022.6696818233099,1010.3286868988156,994.1697875448401,988.7195293264031,996.7299851568262,1007.3207210896671,952.989111398423,960.7652601156329,984.0779402765261,1005.1784859194643,994.0181713212037,1036.953030652487,962.9400803251058,981.2163632599157,1038.0022935247775,1003.2779831168787,1022.1210645700289,1051.2811735817365,982.6548895524544,997.5171415551991,993.1893274767282,951.1351748879181,992.2400799061007
Healthy,1022.0265546845167,1013.514738545306,1015.4770792347002,990.6122754840125,983.597569099859,1031.7313917974654,987.5670713410583,1007.3520509698303,1004.0833670169385,1036.542925406428,1023.3423347960716,976.0045370331525,970.8436407320744,1009.7075431349041,998.7794857629528,988.6207054011559,1025.3906970998619,1004.6864845522227,1001.3114346722361,1019.4957160188762,990.6222751264108,1039.212974636814,980.2988094191747,1016.4232266585522,1035.8458209664961,965.5676127681975,991.4166206036888,1028.555184822139,1028.9311136932756,995.712609990294,981.6332226580785,1023.898395558269,1029.58872756454,970.8834162871901,969.9021587758405,1005.63141704959,1015.7340158357223,992.5232728692487,1016.9823454995587,982.2465848290655,947.1326600231566,989.4024731916851,1001.5808036628275,993.1040010025886,971.0349184085129,954.6087756030296,987.1477798908026,1022.4413942912436,1031.404935985342,1029.6928346034613
Healthy,979.6022616212862,971.1573419092409,1012.4158653744973,1015.8775002899481,1010.0042401300125,949.6484181440559,978.3278853779134,999.2577802428506,1012.1804548657607,1019.1826840650622,1008.3011239482252,1006.0939014236457,997.9051449026028,1022.5311113344359,1014.8054421742652,1001.6434415011822,993.2907800215655,1002.032285626062,1012.1147844709818,1006.6868847224515,1009.5206604586314,1033.5680465337796,1006.6290980686647,983.7750369881711,1022.0901696498543,965.8450415582771,972.9646654815178,1008.3961816180017,1012.9099166946645,968.8737194124001,990.4295629753312,984.8479041945085,987.83309192796,1023.5899444068236,1017.6626365886813,999.5219455036573,986.3509518221268,,1035.5046234695487,1014.8028475071229,982.3332723981715,,998.2444094856344,992.8222623784415,1010.88028820724,981.4625437521819,991.4060870122472,1003.0365266049887,987.5137201778697,1016.727130256688
Healthy,1046.7266625919565,981.1425466848215,958.3718675923989,,996.2382964626255,983.4208852468454,1005.196512526677,1003.3149418006525,959.9195788346476,954.6279042629649,999.7494606081057,996.8113275459768,992.8647016591729,958.1403248816551,1014.0096231460057,1031.7974886355985,1006.949561005473,978.8131527358734,1001.1138041392787,965.8471479766579,1026.4490178459698,1002.0461083632384,955.7960772061692,992.483140988908,1011.5825377558558,991.673809475612,993.1026069639956,969.3899448238182,1014.1635246770414,983.7882699995216,946.0888655748741,990.7185657332402,1024.5287428892589,990.3267638350013,1043.449624628088,1010.7241987137129,1008.4689540570091,996.7900433520598,998.2928448058927,993.4144091220124,992.4432651979369,1013.2716790516787,976.6042192552359,973.1026542818935,971.9201237281155,1051.1413636919287,1013.2585725417645,1007.6123050420036,973.5621332426642,1015.5835575168708
